autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;30;         adoren vós, mare de Déu e filla.;a.DO.ren#VÓS#MA.re#de#DÉU#e#FI.lla;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;7;[3, 1, 2, 1, 1, 1, 2];2;5.0;0101 100101;0405 400405;;wSw.S.Sw.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;31;         E vós, humil, sens fel coloma y tortra,;e#VÓS#hu.MIL#sens#FEL#co.LO.ma‿y#TOR.tra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 3, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;32;         lo Fill portàs, circuncís en lo Temple;lo#FILL#por.TÀS#cir.cun.CÍS#en#lo#TEM.ple;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 3, 1, 1, 2];3;4.0;0101 001001;0405 004005;;w.S.wS.wwS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;33;         per desliurar lo món de la ley morta.;per#DES.liu.RAR#lo#MÓN#de#LA#ley#MOR.ta;0;2;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0205 040215;;w.SwS.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;34;         Après, fogint, lo fogís en Egipte;a.PRÈS#fo.GINT#lo#fo.GÍS#en#e.GIP.te;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wS.wS.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;35;         ab tal dolor, que nostre cor vol rompre;ab#TAL#do.LOR#que#NOS.tre#COR#vol#ROM.pre;0;3;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0305 030405;;w.S.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;36;         veure-us fogir ab Déu, Verge partera.;veu.REUS#fo.GIR#ab#déu#VER.ge#par.TE.ra;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 001001;0405 014005;;wS.wS.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;37;         Ab greus trebals lo tingués prop lo Cayre,;ab#GREUS#tre.BALS#lo#tin.GUÉS#prop#lo#CAY.re;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;38;         ffilant, cosint, passant la vida pobra,;fi.LANT#co.SINT#pas.SANT#la#VI.da#PO.bra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 1, 2, 2];2;4.0;0101 010101;0405 040405;;wS.wS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;39;         d’on meresqués que fos vostre subjecte;d'on#ME.res.QUÉS#que#FOS#vos.TRE#sub.JEC.te;0;2;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;0101 010101;0205 030205;;w.SwS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;40;         aquell Déu gran que tot lo món governa.;a.QUELL#déu#GRAN#que#TOT#lo#MÓN#go.VER.na;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0305 020405;;wS.w.S.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;41;         Vós lo tornàs set anys après l’exili,;VÓS#lo#tor.NÀS#set#ANYS#a.PRÈS#l'e.XI.li;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 010101;4005 040405;;S.w.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;42;         e ja fadrí lo perdés en Judea.;e#JA#fa.DRÍ#lo#per.DÉS#en#ju.DE.a;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0305 004005;;w.S.wS.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;43;         Cobràs-lo prest ab tal obediència,;co.BRÀS#lo#PREST#ab#TAL#o.BE.di.ÈN.ci.a;0;4;0;5;0;3;0;2;0;5;10;2;4+6;;6;[2, 1, 1, 1, 1, 6];3;3.0;0101 010101;0405 03020501;;wS.w.S.w.S.wSwSww|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;44;         que’n Natzaret se mostra lo pou fondo;que'n#NAT.za.RET#se#MOS.tra#LO#pou#FON.do;0;2;0;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 1, 2];2;5.0;0101 010101;0205 040215;;w.SwS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;45;         d’on Jhesucrist, ver Déu, portava l’aygua;d'on#JHE.su.CRIST#ver#DÉU#por.TA.va#L'AY.gua;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 1, 3, 2];2;4.0;0101 010101;0205 040405;;w.SwS.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;46;         per fer servey a vós, nostra senyora.;per#FER#ser.VEY#a#VÓS#nos.TRA#se.NYO.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;47;         Y en lo convit li fes cuytar miracles,;y‿en#LO#con.VIT#li#FES#cuy.TAR#mi.RA.cles;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0205 040405;;w.S.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;48;         d’on clar se veu nunque us dona repulsa.;d'on#CLAR#se#VEU#NUN.que‿us#DO.na#re.PUL.sa;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 3];4;3.0;0101 101001;0405 404005;;w.S.w.S.Sw.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;49;         Tingué record, clavat enmig de ladres;tin.GUÉ#re.CORD#cla.VAT#en.MIG#de#LA.dres;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 2, 1, 2];2;4.0;0101 010101;0405 040405;;wS.wS.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;50;         Déu vostre, tot de vós, al peu del cedre.;DÉU#vos.tre#TOT#de#VÓS#al#PEU#del#CE.dre;4;1;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4105 040405;;S.ww.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;51;         Per tot lo món residís en persona,;per#TOT#lo#MÓN#re.si.DÍS#en#per.SO.na;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 3, 1, 3];4;3.0;0101 001001;0205 004005;;w.S.w.S.wwS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;52;         passant turment major que tots los martres.;pas.SANT#tur.MENT#ma.JOR#que#TOTS#los#MAR.tres;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;5.0;0101 010101;0405 040205;;wS.wS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;53;         Com no morís fon singular miracle,;com#NO#mo.RÍS#fon#SIN.gu.LAR#mi.RA.cle;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 010101;0305 020405;;w.S.wS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;54;         que l’univers tot se devia perdre;que#L'U.ni.VERS#tot#SE#de.VI.a#PER.dre;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 1, 3, 2];2;4.0;0101 010101;0205 020405;;w.SwS.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;55;         sentenciant lo jutge’n contumàcia.;sen.TEN.ci.ANT#lo#JUT.ge'n#CON.tu.MÀ.ci.a;0;2;0;5;0;4;0;2;0;5;10;2;4+6;;4;[4, 1, 2, 5];1;3.0;0101 010101;0205 04020501;;wSwS.w.Sw.SwSww|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;56;         Mas al terç jorn, vos entrà dins la cambra,;MAS#al#terç#JORN#vos#en.TRÀ#dins#la#CAM.bra;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 001001;4015 004005;;S.w.w.S.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;57;         cobrat l’esmalt de vostre bell vericle.;co.BRAT#l'es.MALT#de#VOS.tre#BELL#ve.RI.cle;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 010101;0405 030405;;wS.wS.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;58;         Morta la mort, lo ves sobre los núvols;MOR.ta#la#MORT#lo#VES#so.BRE#los#NÚ.vols;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 2];3;5.0;1001 010101;4005 040205;;Sw.w.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;59;         al cel volant, perquè·ns paràs cadira;al#CEL#vo.LANT#per.QUÈ'NS#pa.RÀS#ca.DI.ra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;0101 010101;0405 040405;;w.S.wS.wS.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;60;         tenint als peus los çeraffs per estrado.;te.NINT#als#PEUS#los#ce.RAFFS#per#es.TRA.do;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;61;         Deu anys e dos dels apòstols maestra;deu#ANYS#e#DOS#dels#a.PÒS.tols#ma.ES.tra;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 001001;1405 004005;;w.S.w.S.w.wSw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;62;         Déu vos deixà, perquè·ls fósseu reffugi,;DÉU#vos#dei.XÀ#per.què'ls#FÓS.seu#ref.FU.gi;4;1;0;5;0;1;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;1001 001001;4105 014005;;S.w.wS.ww.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;63;         ffins que pujàs, tenint en la mà ceptre;FINS#que#pu.JÀS#te.NINT#en#LA#mà#CEP.tre;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;1001 010101;3005 040215;;S.w.wS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;64;         alt, sobre·ls cels, passant lo més alt cercle,;ALT#so.bre'ls#CELS#pas.SANT#lo#MÉS#alt#CER.cle;4;1;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 2];3;5.0;1001 010101;4105 040305;;S.ww.S.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;65;         ab cors pus clas que relluent carvoncle,;ab#CORS#pus#CLAS#que#RE.llu.ENT#car.VON.cle;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;28.txt;66;         emperadriu, sient a la part dreta.;em.PE.ra.DRIU#si.ENT#a#LA#part#DRE.ta;0;2;0;5;0;4;0;2;1;5;10;1;4+6;;6;[4, 2, 1, 1, 1, 2];1;5.0;0101 010101;0205 040215;;wSwS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;1;          Tres causes són que, ab fredor de marbre,;tres#CAU.ses#SÓN#que#AB#fre.DOR#de#MAR.bre;1;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;1405 020405;;w.Sw.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;2;          lo nostre cor fan molt pus dur que pedra:;lo#NOS.tre#COR#fan#MOLT#pus#DUR#que#PE.dra;0;3;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0305 021405;;w.Sw.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;3;          lo primer crim de l’hom, comès en l’arbre;LO#pri.mer#CRIM#de#L'HOM#co.MÈS#en#L'AR.bre;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;1001 010101;2015 020405;;S.ww.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;4;"          bell e florit, semblant a la verd hedra;";BELL#e#flo.RIT#sem.BLANT#a#LA#verd#HE.dra;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;1001 010101;4005 040215;;S.w.wS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;5;          i el nostre cos, que els seus apetits cerca,;i‿el#NOS.tre#COS#que‿els#SEUS#a.pe.tits#CER.ca;0;3;0;5;0;2;0;0;1;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 3, 2];3;4.0;0101 010001;0305 020015;;w.Sw.S.w.S.www.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;6;"          aquells tot sols que el sensual li causa;";a.QUELLS#tot#SOLS#que‿el#SEN.su.AL#li#CAU.sa;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 3, 1, 2];3;4.0;0101 010101;0305 020405;;wS.w.S.w.SwS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;7;          hoc i també la voluntat enterca,;HOC#i#tam.BÉ#la#VO.lun.TAT#en.TER.ca;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;1001 010101;4005 020405;;S.w.wS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;8;          per fer en nós dels mals hàbits la pausa.;per#FER#en#NÓS#dels#mals#HÀ.bits#la#PAU.sa;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;9;          Fenoll molt dolç, esculpir vos han marbre,;fe.NOLL#molt#DOLÇ#es.cul.PIR#vos#han#MAR.bre;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 1, 2];3;4.0;0101 001001;0405 004015;;wS.w.S.wwS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;10;"         on sereu tret del viu en bella pedra;";ON#se.reu#TRET#del#VIU#en#BE.lla#PE.dra;3;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 2];3;5.0;1001 010101;3015 040405;;S.ww.S.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;11;         e dirà el mot: «Aquest es lo bell arbre;E#di.rà‿el#MOT#a.QUEST#es#LO#bell#AR.bre;2;0;1;5;0;3;0;2;1;5;10;1;4+6;;9;[1, 2, 1, 1, 2, 1, 1, 1, 2];3;5.0;1001 010101;2015 030215;;S.ww.S.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;29.txt;12;         que parla flors, en rims pus verds que l’hedra».;que#PAR.la#FLORS#en#RIMS#pus#VERDS#que#L'HE.dra;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 021405;;w.Sw.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;1;          Ans que dels cels girant mogués la roda;ANS#que#dels#CELS#gi.RANT#mo.GUÉS#la#RO.da;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 2];4;4.0;1001 010101;4005 040405;;S.w.w.S.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;2;          y de la mar agués fermat lo terme,;Y#de#la#MAR#a.GUÉS#fer.MAT#lo#TER.me;2;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 2];4;4.0;1001 010101;2005 040405;;S.w.w.S.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;3;          Déu infinit, en l’etern consistori;DÉU#in.fi.NIT#en#l'e.TERN#con.sis.TO.ri;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 2, 4];2;3.0;1001 001001;4005 004005;;S.wwS.w.wS.wwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;4;          Vos elegí, per què li fósseu Mare.;vos#E.le.GÍ#per#QUÈ#li#FÓS.seu#MA.re;0;2;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;5.0;0101 010101;0205 030405;;w.SwS.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;5;          Per ço us guarda, no us vengués a l’encontre;per#ço‿us#GUAR.da#NO‿US#ven.GUÉS#a#l'en.CON.tre;0;0;4;0;3;0;4;0;0;5;10;1;Cap;;9;[1, 1, 1, 2, 1, 1, 2, 1, 3];7;;0010101001;0040304005;;w.w.Sw.S.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;6;          lo Sathanàs, posant en vós la ’mpremta;lo#SA.tha.NÀS#po.SANT#en#VÓS#la'#MPREM.ta;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 2, 1, 1, 1, 2];2;5.0;0101 010101;0205 040405;;w.SwS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;7;"          del primer crim; puys dins la verge tanca";DEL#pri.mer#CRIM#PUYS#dins#la#VER.ge#TAN.ca;2;0;1;5;4;0;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 2];3;5.0;1001 100101;2015 400405;;S.ww.S.S.w.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;8;          volia entrar, per fer-se novell home.;vo.LI.a‿en#TRAR#per#FER#se#NO.vell#HO.me;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;7;[3, 1, 1, 1, 1, 2, 2];2;5.0;0101 010101;0405 040215;;wSw.S.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;9;          Axí vingués al viure d’aquest setgle,;a.XÍ#vin.GUÉS#al#VIU.re#d'a.quest#SET.gle;0;4;0;5;0;4;0;0;0;5;10;1;4+6;;6;[2, 2, 1, 2, 2, 2];2;4.0;0101 010001;0405 040005;;wS.wS.w.Sw.ww.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;10;         passant lo port sens pagar en la marca,;pas.SANT#lo#PORT#sens#pa.GAR#en#la#MAR.ca;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;11;         guiant-vos Déu per una dreta senda.;gui.ANT#vos#DÉU#per#U.na#DRE.ta#SEN.da;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 2, 2];3;4.0;0101 010101;0405 030405;;wS.w.S.w.Sw.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;12;         sobre la ley del general edicte,;SO.bre#la#LEY#del#GE.ne.RAL#e.DIC.te;3;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;1001 010101;3005 020405;;Sw.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;13;         portàs al mon lavor de novell arbre:;por.TÀS#al#MON#la.VOR#de#NO.vell#AR.bre;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 2, 2];3;4.0;0101 010101;0405 040215;;wS.w.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;14;         a Déu servint de fresca nova fruyta;a#DÉU#ser.VINT#de#FRES.ca#NO.va#FRUY.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.Sw.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;15;         dins en lo clos de vostra mare casta,;DINS#en#lo#CLOS#de#VOS.tra#MA.re#CAS.ta;3;0;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;1001 010101;3005 030405;;S.w.w.S.w.Sw.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;16;         ab seny perfet votant seríeu Verge.;ab#SENY#per.FET#vo.TANT#se.RÍ.eu#VER.ge;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 1, 2, 2, 3, 2];3;3.0;0101 010101;0405 040305;;w.S.wS.wS.wSw.Sw|
