autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;32;         no·m degretz vos asirar, si us plagués.;NO'M#de.gretz#VOS#a.si.RAR#si‿us#pla.GUÉS;4;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 3, 1, 1, 2];3;3.0;1001 001001;4015 004005;;S.ww.S.wwS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;33;         Las!, si mon cor per amor s’és empès;las#SI#mon#COR#per#a.MOR#s'és#em.PÈS;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0205 004005;True;w.S.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;34;         plus que no deu, com tant desir ne vuelh,;PLUS#que#no#DEU#com#TANT#de.SIR#ne#VUELH;4;0;1;5;0;2;0;4;0;5;10;0;4+6;['sinèresi'];9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;1001 010101;4015 020405;;S.w.w.S.w.S.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;35;         dompna, jamay ten car no·s compra res;DOMP.na#ja.MAY#ten#CAR#no's#COM.pra#RES;4;0;0;5;0;2;1;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 2, 1];2;5.0;1001 010101;4005 021405;;Sw.wS.w.S.w.Sw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;36;"         com yeu ay fayt mon amorós arguelh;";com#YEU#ay#FAYT#mon#A.mo.RÓS#ar.GUELH;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;37;         que me n’oblit de ço que bé·m faria,;que#ME#n'o.BLIT#de#ÇO#que#BÉ'M#fa.RI.a;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0205 020405;;w.S.wS.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;38;         ez argulhós me·n vau dreyt a la mort,;EZ#ar.gul.HÓS#me'n#vau#DREYT#a#la#MORT;3;0;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 1];2;6.0;1001 001001;3005 014005;;S.wwS.w.w.S.w.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;39;         car vos m’alceyts, a cuy mils tenyaria;CAR#vos#m'al.CEYTS#a#cuy#MILS#te.nya.RI.a;4;1;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;1001 001001;4105 014005;;S.w.wS.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;40;         d’aver mercè, pus que no us tinch nulh tort.;d'a.VER#mer.CÈ#pus#QUE#no‿us#TINCH#nulh#TORT;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;9;[2, 2, 1, 1, 1, 1, 1, 1, 1];2;6.0;0101 010101;0405 021405;;wS.wS.w.S.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;41;         Dona ses par, l’amorosa paria;DO.na#ses#PAR#l'a.mo.RO.sa#pa.RI.a;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;5;[2, 1, 1, 4, 3];3;2.0;1001 001001;4015 004005;;Sw.w.S.wwSw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;42;"         qu’es dins mon cor m’a mes en desconort;";ques#DINS#mon#COR#m'a#MES#en#DES.co.NORT;0;3;0;5;0;2;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0305 020205;;w.S.w.S.w.S.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;43;         mas lo gran fayt, dompna, pus qu’enprès sia,;MAS#lo#gran#FAYT#DOMP.na#PUS#quen.près#SI.a;4;0;1;5;4;0;4;0;1;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;1001 101001;4015 404015;;S.w.w.S.Sw.S.ww.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;44;         no·s deu lexar si donchs no u tolh la mort.;NO'S#deu#le.XAR#si#DONCHS#no‿u#TOLH#la#MORT;4;1;0;5;0;4;0;4;0;5;10;0;4+6;;10;[1, 1, 2, 1, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;4105 040405;;S.w.wS.w.S.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;1;      Dels aymadors suy lo plus cossirós;dels#AY.ma.DORS#SUY#lo#PLUS#cos.si.RÓS;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 1, 1, 3];2;4.0;0101 101001;0205 404005;;w.SwS.S.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;2;          e lo pus trist que may fos ne serà,;e#LO#pus#TRIST#que#MAY#fos#NE#se.RÀ;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0215 040205;;w.S.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;3;          e celhs qu’Amors ha fayt ten dolorós;e#CELHS#qua.MORS#ha#fayt#TEN#do.lo.RÓS;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;4;"          que ma dolor jamay no finarà;";que#MA#do.LOR#ja.MAY#no#FI.na.RÀ;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wS.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;5;          qu’yeu am e prech dona d’auta valor,;qu'yeu#AM#e#PRECH#DO.na#D'AU.ta#va.LOR;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 101001;0405 404005;;w.S.w.S.Sw.Sw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;6;"          jove, gentils, d’amorosa paria;";JO.ve#gen.TILS#d'a.mo.RO.sa#pa.RI.a;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;4;[2, 2, 4, 3];2;2.0;1001 001001;4005 004005;;Sw.wS.wwSw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;7;          però d’aytan me pren mal de s’amor:;pe.RÒ#d'ay.TAN#me#pren#MAL#de#s'a.MOR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 001001;0405 014005;;wS.wS.w.w.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;8;          com plus la prech, de res no m’auziria,;com#PLUS#la#PRECH#de#RES#no#M'AU.zi.RI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;9;          ans perquè l’aym m’o pren en gran folia.;ANS#per.què#L'AYM#m'o#PREN#en#GRAN#fo.LI.a;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;4015 040405;;S.ww.S.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;10;         Mas si sos pretz e sa beutat no fos,;MAS#si#sos#PRETZ#e#SA#beu.TAT#no#FOS;4;0;1;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;1001 010101;4015 020405;;S.w.w.S.w.S.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;11;"         ja son stat no·m fera folegar;";JA#son#es.TAT#no'm#FE.ra#FO.le.GAR;3;1;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 010101;3105 040205;;S.w.wS.w.Sw.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;12;         e si folley, fora dreyta raysós;e#SI#fo.LLEY#fo.ra#DREY.ta#ray.SÓS;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 001001;0205 004005;;w.S.wS.ww.Sw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;13;         volgués midons sa gran beutat reptar,;vol.GUÉS#mi.DONS#sa#GRAN#beu.TAT#rep.TAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0405 040405;;wS.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;14;         que·m mes al cor l’amorós pensamén;QUE'M#mes#al#COR#l'a.mo.RÓS#pen.sa.MÉN;2;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;1001 001001;2005 004005;;S.w.w.S.wwS.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;15;         e·l sovenir de sa noble pervença.;E'L#so.ve.NIR#de#sa#NO.ble#per.VEN.ça;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;1001 001001;4005 004005;;S.wwS.w.w.Sw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;16;         D’on fora bo, qu’en dona trop valén;d'on#FO.ra#BO#quen#DO.na#TROP#va.LÉN;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 010101;0305 040405;;w.Sw.S.w.Sw.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;17;         no fos beutat ne francha captinença,;no#FOS#beu.TAT#ne#FRAN.cha#CAP.ti.NEN.ça;1;3;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;1305 040205;;w.S.wS.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;18;         qu’en mant baix cor mèton gran benvolença.;quen#MANT#baix#COR#MÈ.ton#GRAN#ben.vo.LEN.ça;1;4;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 101001;1405 404005;;w.S.w.S.Sw.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;19;         Las!, cant amor me fech volenterós;las#CANT#a.MOR#me#FECH#vo.LEN.te.RÓS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;0405 040205;True;w.S.wS.w.S.wSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;20;         d’amar midons per sa granda beutat,;d'a.MAR#mi.DONS#per#sa#GRAN.da#beu.TAT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 001001;0405 004005;;wS.wS.w.w.Sw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;21;         en mon cor fuy dos tants pus argulhós;en#MON#cor#FUY#dos#tants#PUS#ar.gul.HÓS;0;2;1;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 001001;0215 004005;;w.S.w.S.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;22;"         quant viu ensemps la beutat e l’estat;";quant#VIU#en.SEMPS#la#beu.TAT#e#l'es.TAT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;23;         e per açò mesí tot mon poder;e#PER#a.ÇÒ#me.SÍ#tot#MON#po.DER;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0205 040205;;w.S.wS.wS.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;24;         que la servís en grat tant quant saubria,;que#LA#ser.VÍS#en#GRAT#tant#QUANT#sau.BRI.a;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;25;"         e qu’en nulh for no li fes desplaser;";e#QUEN#nulh#FOR#no#li#FES#des.pla.SER;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 001001;0305 004005;;w.S.w.S.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;26;         c’om deu honrar xascús segons qui sia,;C'OM#deu#hon.RAR#xas.CÚS#se.GONS#qui#SI.a;4;1;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;1001 010101;4105 040305;;S.w.wS.wS.wS.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;27;         si tot amor no guarda senyoria.;si#TOT#a.MOR#no#GUAR.da#SE.nyo.RI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;28;         Mas yeu suy celhs ten malaventurós;mas#YEU#suy#CELHS#ten#MAL.a.VEN.tu.RÓS;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 1, 5];4;2.0;0101 010101;0405 020205;;w.S.w.S.w.SwSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;29;         e ten caytiu que may saubi fer tan;e#TEN#cay.TIU#que#may#SAU.bi#fer#TAN;0;4;0;5;0;1;4;0;1;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 001001;0405 014015;;w.S.wS.w.w.Sw.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;30;         que res qu’yeu fes a midons fos joyós,;que#RES#qu'yeu#FES#a#mi.DONS#fos#jo.YÓS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;31;         si tot sovin ne port mant greu afan.;si#tot#SO.vin#ne#PORT#mant#GREU#a.FAN;0;0;4;0;0;5;0;4;0;5;10;0;6+4;;8;[1, 1, 2, 1, 1, 1, 1, 2];5;3.0;001001 0101;004005 0405;;w.w.Sw.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;32;         Ja no fo may hom qui ses grat servís;ja#NO#fo#MAY#hom#QUI#ses#GRAT#ser.VÍS;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0305 020405;;w.S.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;33;         ne qui d’amor sostingués penetensa;ne#QUI#d'a.MOR#sos.tin.GUÉS#pe.ne.TEN.sa;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 3, 4];3;2.0;0101 001001;0205 004005;;w.S.wS.wwS.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;34;         tan com yeu sols, qu’e midons suy ten fis;tan#COM#yeu#SOLS#QUE#mi.dons#SUY#ten#FIS;0;2;1;5;4;0;1;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 100101;0215 401405;;w.S.w.S.S.ww.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;35;         que muyr aman e no·m vol far valensa,;QUE#mu.yr‿a#MAN#e#NO'M#vol#FAR#va.LEN.sa;2;0;1;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;2015 021405;;S.ww.S.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;36;         e say quez ha d’amor malconaxença.;e#SAY#quez#HA#d'a.MOR#mal.CO.na.XEN.ça;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 1, 1, 2, 5];4;2.0;0101 010101;0405 040205;;w.S.w.S.wS.wSwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;37;         E las!, midons, e que faray ab vós,;e#LAS#mi.DONS#e#QUE#fa.RAY#ab#VÓS;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0205 020405;True;w.S.wS.w.S.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;38;         si no·m volets de ma tristor ausir,;si#NO'M#vo.LETS#de#MA#tris.TOR#au.SIR;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;39;         ne com viuray, que suy ten amorós;ne#COM#viu.RAY#que#suy#TEN#a.mo.RÓS;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 014005;;w.S.wS.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;40;         que·l foch d’amor m’art e mi fa languir?;que'l#FOCH#d'a.MOR#m'art#E#mi#FA#lan.GUIR;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;41;         E las!, per què no mostrats que us plagues;e#LAS#per#QUÈ#no#mos.TRATS#que#us#PLA.gues;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 001001;0205 004005;True;w.S.w.S.w.wS.w.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;42;         la gran amor qu’en mon fin cor se lia?;la#GRAN#a.MOR#quen#MON#fin#COR#se#LI.a;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 021405;;w.S.wS.w.S.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;43;         Car, per ma fe, dona, si conegués;CAR#per#ma#FE#DO.na#si#CO.ne.GUÉS;4;0;0;5;4;0;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;1001 100101;4005 400205;;S.w.w.S.Sw.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;44;         que us play si us am e que us servís tot dia,;que‿us#PLAY#si‿us#AM#e#QUE‿US#ser.VÍS#tot#DI.a;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;12;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;45;         per nulh affany de plaser no·m faria.;per#NULH#af.FANY#de#pla.ser#NO'M#fa.RI.a;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 000101;0405 001405;;w.S.wS.w.ww.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;46;         Dona ses par, mas pus no conech ges;DO.na#ses#PAR#mas#PUS#no#CO.nech#GES;4;0;1;5;0;4;0;2;1;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 1];3;5.0;1001 010101;4015 040215;;Sw.w.S.w.S.w.Sw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;47;         que mon servey vos play’en re que sia,;que#MON#ser.VEY#vos#PLAY'#en#RE#que#SI.a;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;48;         si en mon cor tant de plaser hagués;si#EN#mon#COR#tant#DE#pla.SER#ha.GUÉS;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0205 020405;;w.S.w.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;49;"         que no·l lunyàs, volenter o faria;";que#NO'L#lu.NYÀS#vo.len.TER#o#fa.RI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 001001;0405 004005;;w.S.wS.wwS.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;8.txt;50;         mas com no pux, cové·m que vostre sia.;MAS#com#no#PUX#co.VÉ'M#que#VOS.tre#SI.a;4;0;1;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;1001 010101;4015 040305;;S.w.w.S.wS.w.Sw.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;9.txt;1;       Dona del món no·s pens que per amors;DO.na#del#MÓN#no's#PENS#que#PER#a.MORS;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;4005 040205;;Sw.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;9.txt;2;"          l’amas un jorn ne li fes cortesia;";L'A.mas#un#JORN#ne#li#FES#cor.te.SI.a;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;1001 001001;4015 004005;;Sw.w.S.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;9.txt;3;          e si·ls dich res que·ls semble graciós,;e#SI'LS#dich#RES#que'ls#SEM.ble#GRA.ci.ÓS;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0215 040205;;w.S.w.S.w.Sw.SwS|
